time,Acceleration X (m/s^2),Acceleration Y (m/s^2),Acceleration Z (m/s^2),Angular Velocity X (rad/s),Angular Velocity Y (rad/s),Angular Velocity Z (rad/s)
1702331866796875,-9.729483,3.177436,0.159757,0.0,0.39
1702331866804687,-9.750483,3.140436,0.153757,0.0,0.39
1702331866812500,-9.750483,3.144436,0.130757,0.0,0.39
1702331866820312,-9.745483,3.222436,0.128757,0.0,0.39
1702331866828125,-9.733483,3.306436,0.166757,0.0,0.39
1702331866835937,-9.700483,3.359436,0.166757,0.0,0.39
1702331866843750,-9.658483,3.396436,0.172757,0.0,0.39
1702331866851562,-9.617483,3.448436,0.195757,0.0,0.39
1702331866859375,-9.557483,3.496436,0.215757,0.0,0.39
1702331866867187,-9.518483,3.568436,0.203757,0.0,0.39
1702331866875000,-9.484483,3.643436,0.208757,0.0,0.39
1702331866882812,-9.464483,3.698436,0.233757,0.0,0.4
1702331866890625,-9.465483,3.714436,0.225757,0.0,0.39
1702331866898437,-9.451483,3.678436,0.201757,0.0,0.39
1702331866906250,-9.417483,3.644436,0.185757,0.0,0.39
1702331866914062,-9.423483,3.613436,0.154757,0.0,0.39
1702331866921875,-9.477483,3.610436,0.115757,0.0,0.39
1702331866929687,-9.553483,3.609436,0.90757,0.0,0.39
1702331866937500,-9.612483,3.581436,0.93757,0.0,0.39
1702331866945312,-9.645483,3.518436,0.73757,0.0,0.39
1702331866953125,-9.679483,3.439436,0.19757,0.0,0.39
1702331866960937,-9.693483,3.328436,0.17757,0.0,0.39
1702331866968750,-9.732483,3.260436,0.20243,0.0,0.39
1702331866976562,-9.745483,3.229436,0.27243,0.0,0.39
1702331866984375,-9.749483,3.220436,0.58243,0.0,0.39
1702331866992187,-9.718483,3.240436,0.74243,0.0,0.39
1702331867000000,-9.704483,3.322436,0.47243,0.0,0.39
1702331867007812,-9.710483,3.379436,0.46243,0.0,0.39
1702331867015625,-9.690483,3.421436,0.50243,0.0,0.39
1702331867023437,-9.649483,3.469436,0.59243,0.0,0.39
1702331867031250,-9.616483,3.493436,0.46243,0.0,0.39
1702331867039062,-9.596483,3.504436,0.44243,0.0,0.39
1702331867046875,-9.571483,3.501436,0.61243,0.0,0.39
1702331867054687,-9.571483,3.523436,0.71243,0.0,0.39
1702331867062500,-9.606483,3.553436,0.57243,0.0,0.39
1702331867070312,-9.595483,3.573436,0.69243,0.0,0.39
1702331867078125,-9.575483,3.579436,0.57243,0.0,0.39
1702331867085937,-9.561483,3.572436,0.69243,0.0,0.39
1702331867093750,-9.559483,3.572436,0.80243,0.0,0.39
1702331867101562,-9.571483,3.595436,0.103243,0.0,0.39
1702331867109375,-9.609483,3.637436,0.114243,0.0,0.4
1702331867117187,-9.628483,3.689436,0.96243,0.0,0.4
1702331867125000,-9.628483,3.713436,0.89243,0.0,0.4
1702331867132812,-9.622483,3.697436,0.96243,0.0,0.39
1702331867140625,-9.639483,3.709436,0.121243,0.0,0.4
1702331867148437,-9.618483,3.742436,0.110243,0.0,0.39
1702331867156250,-9.579483,3.728436,0.94243,0.0,0.39
1702331867164062,-9.544483,3.738436,0.94243,0.0,0.39
1702331867171875,-9.535483,3.780436,0.78243,0.0,0.4
1702331867179687,-9.555483,3.838436,0.63243,0.0,0.39
1702331867187500,-9.533483,3.880436,0.43243,0.0,0.39
1702331867195312,-9.510483,3.873436,0.45243,0.0,0.39
1702331867203125,-9.470483,3.872436,0.60243,0.0,0.39
1702331867210937,-9.432483,3.863436,0.27243,0.0,0.39
1702331867218750,-9.463483,3.865436,0.49243,0.0,0.39
1702331867226562,-9.441483,3.887436,0.76243,0.0,0.39
1702331867234375,-9.460483,3.901436,0.56243,0.0,0.39
1702331867242187,-9.480483,3.886436,0.70243,0.0,0.39
1702331867250000,-9.474483,3.855436,0.87243,0.0,0.39
1702331867257812,-9.507483,3.815436,0.87243,0.0,0.39
1702331867265625,-9.536483,3.791436,0.116243,0.0,0.39
1702331867273437,-9.554483,3.814436,0.119243,0.0,0.39
1702331867281250,-9.574483,3.799436,0.94243,0.0,0.39
1702331867289062,-9.562483,3.774436,0.103243,0.0,0.39
1702331867296875,-9.542483,3.736436,0.135243,0.0,0.4
1702331867304687,-9.548483,3.683436,0.143243,0.0,0.39
1702331867312500,-9.564483,3.619436,0.148243,0.0,0.39
1702331867320312,-9.573483,3.610436,0.170243,0.0,0.39
1702331867328125,-9.591483,3.613436,0.164243,0.0,0.39
1702331867335937,-9.575483,3.579436,0.130243,0.0,0.39
1702331867343750,-9.572483,3.537436,0.127243,0.0,0.4
1702331867351562,-9.579483,3.517436,0.159243,0.0,0.39
1702331867359375,-9.614483,3.520436,0.152243,0.0,0.39
1702331867367187,-9.624483,3.538436,0.150243,0.0,0.39
1702331867375000,-9.609483,3.617436,0.145243,0.0,0.4
1702331867382812,-9.578483,3.652436,0.123243,0.0,0.39
1702331867390625,-9.569483,3.641436,0.123243,0.0,0.4
1702331867398437,-9.563483,3.652436,0.130243,0.0,0.4
1702331867406250,-9.560483,3.650436,0.114243,0.0,0.4
1702331867414062,-9.601483,3.648436,0.128243,0.0,0.4
1702331867421875,-9.593483,3.608436,0.132243,0.0,0.4
1702331867429687,-9.575483,3.564436,0.148243,0.0,0.4
1702331867437500,-9.599483,3.553436,0.134243,0.0,0.4
1702331867445312,-9.617483,3.551436,0.139243,0.0,0.4
1702331867453125,-9.647483,3.574436,0.130243,0.0,0.4
1702331867460937,-9.675483,3.579436,0.125243,0.0,0.4
1702331867468750,-9.676483,3.603436,0.130243,0.0,0.4
1702331867476562,-9.676483,3.625436,0.91243,0.0,0.4
1702331867484375,-9.652483,3.651436,0.100243,0.0,0.39
1702331867492187,-9.628483,3.684436,0.96243,0.0,0.39
1702331867500000,-9.570483,3.681436,0.87243,0.0,0.4
1702331867507812,-9.569483,3.652436,0.67243,0.0,0.4
1702331867515625,-9.566483,3.585436,0.57243,0.0,0.4
1702331867523437,-9.587483,3.488436,0.86243,0.0,0.4
1702331867531250,-9.639483,3.414436,0.93243,0.0,0.4
1702331867539062,-9.659483,3.370436,0.89243,0.0,0.4
1702331867546875,-9.692483,3.388436,0.88243,0.0,0.4
1702331867554687,-9.715483,3.397436,0.48243,0.0,0.4
1702331867562500,-9.717483,3.411436,0.27243,0.0,0.39
1702331867570312,-9.747483,3.482436,0.19243,0.0,0.39
1702331867578125,-9.757483,3.509436,0.14757,0.0,0.39
1702331867585937,-9.732483,3.535436,0.28757,0.0,0.39
1702331867593750,-9.677483,3.574436,0.57757,0.0,0.39
1702331867601562,-9.608483,3.554436,0.86757,0.0,0.39
1702331867609375,-9.553483,3.514436,0.118757,0.0,0.39
1702331867617187,-9.522483,3.495436,0.127757,0.0,0.4
1702331867625000,-9.506483,3.464436,0.154757,0.0,0.39
1702331867632812,-9.514483,3.455436,0.136757,0.0,0.39
1702331867640625,-9.536483,3.433436,0.132757,0.0,0.39
1702331867648437,-9.534483,3.460436,0.111757,0.0,0.39
1702331867656250,-9.520483,3.498436,0.118757,0.0,0.39
1702331867664062,-9.527483,3.533436,0.140757,0.0,0.39
1702331867671875,-9.505483,3.582436,0.102757,0.0,0.39
1702331867679687,-9.497483,3.642436,0.86757,0.0,0.39
1702331867687500,-9.498483,3.672436,0.106757,0.0,0.39
1702331867695312,-9.500483,3.668436,0.97757,0.0,0.39
1702331867703125,-9.484483,3.661436,0.79757,0.0,0.39
1702331867710937,-9.502483,3.673436,0.59757,0.0,0.39
1702331867718750,-9.527483,3.702436,0.50757,0.0,0.39
1702331867726562,-9.534483,3.711436,0.52757,0.0,0.39
1702331867734375,-9.521483,3.706436,0.54757,0.0,0.39
1702331867742187,-9.490483,3.730436,0.18757,0.0,0.39
1702331867750000,-9.446483,3.754436,0.25757,0.0,0.39
1702331867757812,-9.462483,3.776436,0.47757,0.0,0.39
1702331867765625,-9.473483,3.790436,0.29757,0.0,0.39
1702331867773437,-9.493483,3.784436,0.13757,0.0,0.39
1702331867781250,-9.506483,3.733436,0.45757,0.0,0.39
1702331867789062,-9.538483,3.653436,0.61757,0.0,0.39
1702331867796875,-9.583483,3.565436,0.48757,0.0,0.39
1702331867804687,-9.625483,3.506436,0.66757,0.0,0.39
1702331867812500,-9.637483,3.460436,0.89757,0.0,0.39
1702331867820312,-9.672483,3.376436,0.123757,0.0,0.39
1702331867828125,-9.704483,3.321436,0.127757,0.0,0.39
1702331867835937,-9.735483,3.319436,0.134757,0.0,0.39
1702331867843750,-9.789483,3.304436,0.170757,0.0,0.39
1702331867851562,-9.797483,3.300436,0.177757,0.0,0.39
1702331867859375,-9.755483,3.304436,0.193757,0.0,0.4
1702331867867187,-9.715483,3.336436,0.206757,0.0,0.4
1702331867875000,-9.712483,3.410436,0.226757,0.0,0.4
1702331867882812,-9.713483,3.487436,0.233757,0.0,0.4
1702331867890625,-9.690483,3.547436,0.230757,0.0,0.4
1702331867898437,-9.630483,3.594436,0.237757,0.0,0.4
1702331867906250,-9.578483,3.642436,0.250757,0.0,0.4
1702331867914062,-9.542483,3.666436,0.244757,0.0,0.4
1702331867921875,-9.522483,3.661436,0.214757,0.0,0.4
1702331867929687,-9.531483,3.662436,0.169757,0.0,0.4
1702331867937500,-9.508483,3.599436,0.120757,0.0,0.4
1702331867945312,-9.478483,3.526436,0.79757,0.0,0.4
1702331867953125,-9.485483,3.462436,0.37757,0.0,0.4
1702331867960937,-9.534483,3.416436,0.3243,0.0,0.4
1702331867968750,-9.623483,3.405436,0.59243,0.0,0.4
1702331867976562,-9.684483,3.430436,0.77243,0.0,0.4
1702331867984375,-9.706483,3.426436,0.86243,0.0,0.4
1702331867992187,-9.713483,3.406436,0.95243,0.0,0.4
1702331868000000,-9.742483,3.429436,0.95243,0.0,0.4
1702331868007812,-9.777483,3.500436,0.91243,0.0,0.4
1702331868015625,-9.760483,3.567436,0.64243,0.0,0.4
1702331868023437,-9.717483,3.659436,0.33243,0.0,0.4
1702331868031250,-9.683483,3.787436,0.40757,0.0,0.4
1702331868039062,-9.674483,3.895436,0.87757,0.0,0.4
1702331868046875,-9.625483,3.941436,0.92757,0.0,0.4
1702331868054687,-9.533483,3.917436,0.141757,0.0,0.4
1702331868062500,-9.411483,3.844436,0.167757,0.0,0.4
1702331868070312,-9.332483,3.758436,0.129757,0.0,0.41
1702331868078125,-9.318483,3.596436,0.125757,0.0,0.41
1702331868085937,-9.315483,3.390436,0.75757,0.0,0.41
1702331868093750,-9.377483,3.223436,0.31757,0.0,0.41
1702331868101562,-9.500483,3.109436,0.4243,0.0,0.41
1702331868109375,-9.632483,3.21436,0.20243,0.0,0.41
1702331868117187,-9.724483,3.20436,0.49243,0.0,0.41
1702331868125000,-9.798483,3.79436,0.2757,0.0,0.42
1702331868132812,-9.815483,3.141436,0.31757,0.0,0.42
1702331868140625,-9.780483,3.176436,0.42757,0.0,0.42
1702331868148437,-9.723483,3.259436,0.83757,0.0,0.42
1702331868156250,-9.695483,3.352436,0.123757,0.0,0.42
1702331868164062,-9.681483,3.436436,0.118757,0.0,0.42
1702331868171875,-9.675483,3.467436,0.125757,0.0,0.42
1702331868179687,-9.651483,3.460436,0.118757,0.0,0.42
1702331868187500,-9.603483,3.417436,0.91757,0.0,0.42
1702331868195312,-9.566483,3.341436,0.98757,0.0,0.42
1702331868203125,-9.501483,3.167436,0.96757,0.0,0.42
1702331868210937,-9.493483,3.23436,0.61757,0.0,0.42
1702331868218750,-9.568483,2.942436,0.68757,0.0,0.42
1702331868226562,-9.631483,2.816436,0.59757,0.0,0.42
1702331868234375,-9.683483,2.706436,0.37757,0.0,0.43
1702331868242187,-9.740483,2.556436,0.62757,0.0,0.42
1702331868250000,-9.787483,2.391436,0.40757,0.0,0.43
1702331868257812,-9.856483,2.272436,0.20757,0.0,0.43
1702331868265625,-9.928483,2.156436,0.39757,0.0,0.43
1702331868273437,-9.978483,2.88436,0.57757,0.0,0.43
1702331868281250,-9.997483,2.24436,0.82757,0.0,0.43
1702331868289062,-9.975483,1.926436,0.94757,0.0,0.43
1702331868296875,-10.4483,1.937436,0.105757,0.0,0.43
1702331868304687,-10.40483,1.951436,0.168757,0.0,0.43
1702331868312500,-10.42483,1.920436,0.179757,0.0,0.43
1702331868320312,-9.998483,1.860436,0.168757,0.0,0.43
1702331868328125,-9.953483,1.830436,0.159757,0.0,0.44
1702331868335937,-9.904483,1.822436,0.211757,0.0,0.44
1702331868343750,-9.899483,1.780436,0.218757,0.0,0.44
1702331868351562,-9.936483,1.759436,0.189757,0.0,0.44
1702331868359375,-9.961483,1.732436,0.202757,0.0,0.44
1702331868367187,-9.991483,1.653436,0.223757,0.0,0.44
1702331868375000,-10.1483,1.624436,0.205757,0.0,0.44
1702331868382812,-9.998483,1.595436,0.200757,0.0,0.44
1702331868390625,-10.29483,1.556436,0.203757,0.0,0.44
1702331868398437,-10.18483,1.538436,0.194757,0.0,0.44
1702331868406250,-10.9483,1.562436,0.171757,0.0,0.44
1702331868414062,-10.32483,1.594436,0.189757,0.0,0.44
1702331868421875,-10.61483,1.630436,0.196757,0.0,0.44
1702331868429687,-10.78483,1.652436,0.189757,0.0,0.44
1702331868437500,-10.45483,1.689436,0.178757,0.0,0.44
1702331868445312,-10.35483,1.754436,0.191757,0.0,0.45
1702331868453125,-10.24483,1.800436,0.209757,0.0,0.45
1702331868460937,-10.18483,1.804436,0.202757,0.0,0.45
1702331868468750,-9.990483,1.788436,0.177757,0.0,0.45
1702331868476562,-9.984483,1.777436,0.166757,0.0,0.45
1702331868484375,-9.970483,1.772436,0.169757,0.0,0.45
1702331868492187,-9.936483,1.745436,0.166757,0.0,0.45
1702331868500000,-9.905483,1.723436,0.141757,0.0,0.45
1702331868507812,-9.923483,1.738436,0.130757,0.0,0.45
1702331868515625,-9.970483,1.737436,0.128757,0.0,0.45
1702331868523437,-9.998483,1.740436,0.130757,0.0,0.45
1702331868531250,-10.37483,1.738436,0.89757,0.0,0.45
1702331868539062,-10.26483,1.740436,0.80757,0.0,0.46
1702331868546875,-10.37483,1.763436,0.94757,0.0,0.46
1702331868554687,-10.54483,1.805436,0.67757,0.0,0.46
1702331868562500,-10.41483,1.836436,0.55757,0.0,0.45
1702331868570312,-10.65483,1.845436,0.67757,0.0,0.45
1702331868578125,-10.76483,1.848436,0.60757,0.0,0.45
1702331868585937,-10.66483,1.850436,0.30757,0.0,0.45
1702331868593750,-10.75483,1.854436,0.55757,0.0,0.45
1702331868601562,-10.36483,1.823436,0.57757,0.0,0.45
1702331868609375,-9.980483,1.791436,0.55757,0.0,0.45
1702331868617187,-9.962483,1.768436,0.62757,0.0,0.45
1702331868625000,-9.965483,1.757436,0.74757,0.0,0.45
1702331868632812,-9.961483,1.755436,0.67757,0.0,0.45
1702331868640625,-9.972483,1.737436,0.62757,0.0,0.45
1702331868648437,-9.981483,1.735436,0.56757,0.0,0.45
1702331868656250,-9.970483,1.755436,0.62757,0.0,0.45
1702331868664062,-9.959483,1.770436,0.67757,0.0,0.45
1702331868671875,-9.979483,1.780436,0.60757,0.0,0.45
1702331868679687,-10.23483,1.829436,0.60757,0.0,0.45
1702331868687500,-10.39483,1.845436,0.82757,0.0,0.46
1702331868695312,-10.7483,1.820436,0.89757,0.0,0.46
1702331868703125,-9.982483,1.819436,0.112757,0.0,0.46
1702331868710937,-9.968483,1.775436,0.166757,0.0,0.46
1702331868718750,-9.949483,1.725436,0.182757,0.0,0.46
1702331868726562,-9.967483,1.699436,0.205757,0.0,0.46
1702331868734375,-9.975483,1.675436,0.198757,0.0,0.46
1702331868742187,-9.981483,1.650436,0.227757,0.0,0.46
1702331868750000,-9.972483,1.624436,0.225757,0.0,0.46
1702331868757812,-9.975483,1.670436,0.209757,0.0,0.46
1702331868765625,-9.967483,1.710436,0.232757,0.0,0.46
1702331868773437,-9.963483,1.732436,0.241757,0.0,0.46
1702331868781250,-9.938483,1.730436,0.205757,0.0,0.46
1702331868789062,-9.927483,1.734436,0.182757,0.0,0.46
1702331868796875,-9.947483,1.728436,0.207757,0.0,0.46
1702331868804687,-9.964483,1.684436,0.135757,0.0,0.46
1702331868812500,-9.949483,1.697436,0.119757,0.0,0.46
1702331868820312,-9.969483,1.695436,0.132757,0.0,0.46
1702331868828125,-9.955483,1.673436,0.119757,0.0,0.46
1702331868835937,-9.931483,1.672436,0.101757,0.0,0.46
1702331868843750,-9.948483,1.648436,0.108757,0.0,0.46
1702331868851562,-9.929483,1.583436,0.81757,0.0,0.46
1702331868859375,-9.927483,1.601436,0.58757,0.0,0.46
1702331868867187,-9.966483,1.635436,0.65757,0.0,0.46
1702331868875000,-10.27483,1.658436,0.65757,0.0,0.46
1702331868882812,-10.48483,1.637436,0.38757,0.0,0.46
1702331868890625,-10.19483,1.596436,0.9757,0.0,0.46
1702331868898437,-9.981483,1.576436,0.18757,0.0,0.46
1702331868906250,-9.966483,1.515436,0.43757,0.0,0.46
1702331868914062,-10.19483,1.494436,0.16757,0.0,0.46
1702331868921875,-10.66483,1.482436,0.12243,0.0,0.46
1702331868929687,-10.68483,1.460436,0.4757,0.0,0.46
1702331868937500,-10.99483,1.462436,0.24243,0.0,0.46
1702331868945312,-10.111483,1.494436,0.53243,0.0,0.46
1702331868953125,-10.89483,1.511436,0.29243,0.0,0.46
1702331868960937,-10.60483,1.537436,0.15243,0.0,0.46
1702331868968750,-10.70483,1.573436,0.44243,0.0,0.46
1702331868976562,-10.55483,1.619436,0.44243,0.0,0.46
1702331868984375,-10.11483,1.634436,0.24243,0.0,0.46
1702331868992187,-9.995483,1.672436,0.29243,0.0,0.46
1702331869000000,-9.978483,1.724436,0.26243,0.0,0.46
1702331869007812,-9.983483,1.744436,0.11243,0.0,0.46
1702331869015625,-9.999483,1.740436,0.29243,0.0,0.46
1702331869023437,-9.983483,1.758436,0.49243,0.0,0.46
1702331869031250,-10.9483,1.778436,0.23243,0.0,0.46
1702331869039062,-9.993483,1.778436,0.40243,0.0,0.46
1702331869046875,-9.964483,1.766436,0.52243,0.0,0.46
1702331869054687,-9.947483,1.742436,0.20243,0.0,0.46
1702331869062500,-9.959483,1.733436,0.43243,0.0,0.46
1702331869070312,-9.968483,1.729436,0.83243,0.0,0.46
1702331869078125,-9.965483,1.740436,0.58243,0.0,0.46
1702331869085937,-9.992483,1.740436,0.58243,0.0,0.46
1702331869093750,-10.6483,1.743436,0.90243,0.0,0.45
1702331869101562,-9.972483,1.736436,0.76243,0.0,0.45
1702331869109375,-9.982483,1.787436,0.54243,0.0,0.46
1702331869117187,-10.86483,1.837436,0.41243,0.0,0.46
1702331869125000,-10.110483,1.829436,0.72243,0.0,0.46
1702331869132812,-10.90483,1.842436,0.86243,0.0,0.46
1702331869140625,-10.66483,1.870436,0.70243,0.0,0.46
1702331869148437,-10.44483,1.914436,0.45243,0.0,0.46
1702331869156250,-10.13483,1.907436,0.73243,0.0,0.46
1702331869164062,-10.9483,1.918436,0.84243,0.0,0.46
1702331869171875,-10.27483,1.956436,0.77243,0.0,0.45
1702331869179687,-9.992483,1.971436,0.86243,0.0,0.45
1702331869187500,-9.974483,1.991436,0.75243,0.0,0.45
1702331869195312,-9.971483,2.31436,0.84243,0.0,0.45
1702331869203125,-10.7483,2.62436,0.80243,0.0,0.45
1702331869210937,-9.964483,2.53436,0.118243,0.0,0.45
1702331869218750,-9.908483,2.52436,0.118243,0.0,0.45
1702331869226562,-9.898483,2.69436,0.91243,0.0,0.45
1702331869234375,-9.913483,2.96436,0.113243,0.0,0.45
1702331869242187,-9.921483,2.130436,0.145243,0.0,0.45
1702331869250000,-9.897483,2.176436,0.146243,0.0,0.45
1702331869257812,-9.909483,2.218436,0.139243,0.0,0.45
1702331869265625,-9.938483,2.248436,0.177243,0.0,0.45
1702331869273437,-9.915483,2.307436,0.198243,0.0,0.45
1702331869281250,-9.891483,2.345436,0.169243,0.0,0.45
1702331869289062,-9.871483,2.364436,0.160243,0.0,0.45
1702331869296875,-9.876483,2.375436,0.191243,0.0,0.45
1702331869304687,-9.886483,2.420436,0.192243,0.0,0.45
1702331869312500,-9.860483,2.450436,0.167243,0.0,0.44
1702331869320312,-9.839483,2.470436,0.160243,0.0,0.44
1702331869328125,-9.840483,2.477436,0.162243,0.0,0.44
1702331869335937,-9.850483,2.461436,0.160243,0.0,0.44
1702331869343750,-9.844483,2.455436,0.162243,0.0,0.44
1702331869351562,-9.866483,2.437436,0.160243,0.0,0.44
1702331869359375,-9.902483,2.427436,0.149243,0.0,0.44
1702331869367187,-9.906483,2.411436,0.119243,0.0,0.44
1702331869375000,-9.907483,2.376436,0.119243,0.0,0.44
1702331869382812,-9.871483,2.344436,0.104243,0.0,0.44
1702331869390625,-9.882483,2.338436,0.87243,0.0,0.44
1702331869398437,-9.882483,2.318436,0.90243,0.0,0.44
1702331869406250,-9.831483,2.308436,0.97243,0.0,0.44
1702331869414062,-9.806483,2.334436,0.72243,0.0,0.44
1702331869421875,-9.832483,2.343436,0.71243,0.0,0.44
1702331869429687,-9.844483,2.348436,0.87243,0.0,0.44
1702331869437500,-9.858483,2.384436,0.87243,0.0,0.44
1702331869445312,-9.847483,2.375436,0.87243,0.0,0.44
1702331869453125,-9.860483,2.368436,0.96243,0.0,0.44
1702331869460937,-9.885483,2.382436,0.110243,0.0,0.44
1702331869468750,-9.907483,2.376436,0.117243,0.0,0.44
1702331869476562,-9.898483,2.345436,0.153243,0.0,0.44
1702331869484375,-9.896483,2.365436,0.157243,0.0,0.44
1702331869492187,-9.910483,2.376436,0.144243,0.0,0.44
1702331869500000,-9.866483,2.342436,0.157243,0.0,0.44
1702331869507812,-9.838483,2.361436,0.184243,0.0,0.44
1702331869515625,-9.840483,2.384436,0.175243,0.0,0.44
1702331869523437,-9.847483,2.399436,0.194243,0.0,0.45
1702331869531250,-9.876483,2.457436,0.196243,0.0,0.45
1702331869539062,-9.907483,2.485436,0.192243,0.0,0.44
1702331869546875,-9.907483,2.491436,0.194243,0.0,0.45
1702331869554687,-9.879483,2.522436,0.172243,0.0,0.45
1702331869562500,-9.872483,2.504436,0.160243,0.0,0.44
1702331869570312,-9.841483,2.461436,0.162243,0.0,0.44
1702331869578125,-9.831483,2.448436,0.160243,0.0,0.44
1702331869585937,-9.857483,2.444436,0.153243,0.0,0.44
1702331869593750,-9.904483,2.438436,0.155243,0.0,0.44
1702331869601562,-9.892483,2.418436,0.182243,0.0,0.44
1702331869609375,-9.876483,2.400436,0.180243,0.0,0.44
1702331869617187,-9.881483,2.413436,0.169243,0.0,0.44
1702331869625000,-9.893483,2.424436,0.162243,0.0,0.44
1702331869632812,-9.912483,2.403436,0.192243,0.0,0.44
1702331869640625,-9.912483,2.392436,0.209243,0.0,0.44
1702331869648437,-9.883483,2.382436,0.198243,0.0,0.44
1702331869656250,-9.874483,2.393436,0.187243,0.0,0.44
1702331869664062,-9.892483,2.402436,0.198243,0.0,0.44
1702331869671875,-9.919483,2.407436,0.205243,0.0,0.44
1702331869679687,-9.919483,2.414436,0.193243,0.0,0.44
1702331869687500,-9.906483,2.416436,0.201243,0.0,0.44
1702331869695312,-9.886483,2.431436,0.189243,0.0,0.44
1702331869703125,-9.875483,2.431436,0.180243,0.0,0.44
1702331869710937,-9.865483,2.415436,0.187243,0.0,0.44
1702331869718750,-9.870483,2.420436,0.180243,0.0,0.44
1702331869726562,-9.871483,2.437436,0.194243,0.0,0.44
1702331869734375,-9.853483,2.437436,0.176243,0.0,0.44
1702331869742187,-9.844483,2.439436,0.194243,0.0,0.45
1702331869750000,-9.835483,2.446436,0.196243,0.0,0.44
1702331869757812,-9.844483,2.448436,0.198243,0.0,0.44
1702331869765625,-9.857483,2.437436,0.196243,0.0,0.44
1702331869773437,-9.866483,2.437436,0.218243,0.0,0.44
1702331869781250,-9.895483,2.445436,0.237243,0.0,0.45
1702331869789062,-9.882483,2.447436,0.225243,0.0,0.44
1702331869796875,-9.870483,2.433436,0.205243,0.0,0.45
1702331869804687,-9.870483,2.406436,0.225243,0.0,0.45
1702331869812500,-9.874483,2.395436,0.234243,0.0,0.44
1702331869820312,-9.888483,2.402436,0.232243,0.0,0.44
1702331869828125,-9.888483,2.411436,0.223243,0.0,0.44
1702331869835937,-9.883483,2.384436,0.209243,0.0,0.44
1702331869843750,-9.869483,2.373436,0.225243,0.0,0.44
1702331869851562,-9.874483,2.358436,0.218243,0.0,0.44
1702331869859375,-9.880483,2.367436,0.234243,0.0,0.44
1702331869867187,-9.868483,2.375436,0.232243,0.0,0.44
1702331869875000,-9.869483,2.384436,0.234243,0.0,0.44
1702331869882812,-9.901483,2.394436,0.232243,0.0,0.44
1702331869890625,-9.908483,2.396436,0.239243,0.0,0.44
